"ride_id","rideable_type","started_at","ended_at","start_station_name","start_station_id","end_station_name","end_station_id","start_lat","start_lng","end_lat","end_lng","member_casual"
"7BD745BF335930D7","classic_bike","2023-04-21 16:18:04","2023-04-21 16:25:43","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"casual"
"A0EFDEDAF77D5547","classic_bike","2023-04-10 16:55:56","2023-04-10 17:00:14","Grove St PATH","JC115","Brunswick & 6th","JC081",40.719226599,-74.043179035,40.72601172964625,-74.05038893222809,"member"
"C98AF3A492DE4FEE","classic_bike","2023-04-10 08:27:23","2023-04-10 08:31:02","Grove St PATH","JC115","Brunswick & 6th","JC081",40.719267011,-74.042962909,40.72601172964625,-74.05038893222809,"member"
"C3C1E9C2D8123BB2","classic_bike","2023-04-21 17:26:44","2023-04-21 17:29:45","Grove St PATH","JC115","Brunswick & 6th","JC081",40.719192028,-74.043249726,40.72601172964625,-74.05038893222809,"member"
"C664837386601182","classic_bike","2023-04-19 19:17:28","2023-04-19 19:23:48","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"56E9350DDBA4D72A","electric_bike","2023-04-14 13:49:32","2023-04-14 13:54:32","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"AFFB53ACE0FB9FAB","classic_bike","2023-04-26 17:40:52","2023-04-26 17:46:05","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"340A155A370E6B0D","classic_bike","2023-04-15 09:57:41","2023-04-15 10:07:22","Grove St PATH","JC115","Brunswick & 6th","JC081",40.719279528,-74.0431844,40.72601172964625,-74.05038893222809,"member"
"DCE88F2E1876EB9C","classic_bike","2023-04-05 18:13:43","2023-04-05 18:17:54","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"139DCBF284566D17","electric_bike","2023-04-06 17:33:38","2023-04-06 17:37:47","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"7DC54D7867743F47","electric_bike","2023-04-19 18:51:16","2023-04-19 18:55:04","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"F862AC9AEBE9147C","electric_bike","2023-04-03 16:57:20","2023-04-03 17:01:31","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"F7E1F4A6B2A7DE9C","electric_bike","2023-04-27 16:54:49","2023-04-27 16:58:18","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"DA20EEB9C58FA4EC","electric_bike","2023-04-05 17:18:25","2023-04-05 17:23:13","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"3A7CCFD02925D8B7","classic_bike","2023-04-24 10:46:17","2023-04-24 10:52:11","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"8075AC420EDDF609","electric_bike","2023-04-18 17:00:11","2023-04-18 17:04:50","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"F77B28CDB0F2A8C7","classic_bike","2023-04-10 16:56:26","2023-04-10 16:59:57","Grove St PATH","JC115","Brunswick & 6th","JC081",40.719322681,-74.043215513,40.72601172964625,-74.05038893222809,"member"
"EBEEE76AE7BFC293","classic_bike","2023-04-06 16:38:37","2023-04-06 16:42:40","Grove St PATH","JC115","Brunswick & 6th","JC081",40.719175935,-74.043152928,40.72601172964625,-74.05038893222809,"member"
"C27D008A30EBEEEA","classic_bike","2023-04-22 17:21:05","2023-04-22 17:30:17","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"60AE5C652412B179","electric_bike","2023-04-04 18:14:43","2023-04-04 18:20:27","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"FB3FF1E6BACABDCF","classic_bike","2023-04-26 15:01:32","2023-04-26 15:06:28","Hilltop","JC019","Brunswick & 6th","JC081",40.7311689,-74.0575736,40.72601172964625,-74.05038893222809,"member"
"536DE4BCF52C46EB","electric_bike","2023-04-20 18:31:18","2023-04-20 18:36:02","Hilltop","JC019","Brunswick & 6th","JC081",40.7311689,-74.0575736,40.72601172964625,-74.05038893222809,"member"
"9FED6F7B17E1562C","classic_bike","2023-04-20 16:11:54","2023-04-20 16:15:23","Hilltop","JC019","Brunswick & 6th","JC081",40.7311689,-74.0575736,40.72601172964625,-74.05038893222809,"member"
"CFDACFB6FA55850A","electric_bike","2023-04-13 06:50:48","2023-04-13 06:53:38","Hilltop","JC019","Brunswick & 6th","JC081",40.7311689,-74.0575736,40.72601172964625,-74.05038893222809,"member"
"25F1CBFD8C54EF0A","classic_bike","2023-04-13 15:18:49","2023-04-13 15:23:26","Hilltop","JC019","Brunswick & 6th","JC081",40.731121659,-74.057472706,40.72601172964625,-74.05038893222809,"member"
"BE9BD02AAEFBECAD","classic_bike","2023-04-25 06:59:07","2023-04-25 07:01:50","Hilltop","JC019","Brunswick & 6th","JC081",40.731073976,-74.057446837,40.72601172964625,-74.05038893222809,"member"
"DE43D886943C2F69","electric_bike","2023-04-25 16:54:33","2023-04-25 16:57:02","Hilltop","JC019","Brunswick & 6th","JC081",40.7311689,-74.0575736,40.72601172964625,-74.05038893222809,"member"
"B1043866376B8DC1","classic_bike","2023-04-12 16:56:44","2023-04-12 17:03:27","Hilltop","JC019","Brunswick & 6th","JC081",40.731126189,-74.057480574,40.72601172964625,-74.05038893222809,"member"
"57B7B819CB0D05B8","classic_bike","2023-04-12 07:52:50","2023-04-12 07:55:08","Hilltop","JC019","Brunswick & 6th","JC081",40.731130481,-74.057482243,40.72601172964625,-74.05038893222809,"member"
"067D8143EF6F10DA","classic_bike","2023-04-11 18:19:19","2023-04-11 18:22:38","Hilltop","JC019","Brunswick & 6th","JC081",40.7311689,-74.0575736,40.72601172964625,-74.05038893222809,"member"
"4586D499D189F8DA","classic_bike","2023-04-03 06:47:51","2023-04-03 06:51:32","Hilltop","JC019","Brunswick & 6th","JC081",40.7311689,-74.0575736,40.72601172964625,-74.05038893222809,"member"
"C36AAC44DF8FEF9C","classic_bike","2023-04-04 17:53:40","2023-04-04 17:58:35","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"2D7F2F2A6AA1929B","classic_bike","2023-04-05 10:27:37","2023-04-05 10:33:06","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"311D14F74AA046EC","classic_bike","2023-04-21 18:49:26","2023-04-21 19:01:54","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"522A2800707DFDB6","classic_bike","2023-04-17 19:35:04","2023-04-17 19:40:58","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"D0BDB4A7F19B8C9E","electric_bike","2023-04-27 19:03:13","2023-04-27 19:08:25","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"1490F8602E777C2D","classic_bike","2023-04-12 17:43:16","2023-04-12 17:47:39","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"B832D6B5EF43B433","classic_bike","2023-04-26 16:30:03","2023-04-26 16:35:43","Grove St PATH","JC115","Brunswick & 6th","JC081",40.719257951,-74.043311954,40.72601172964625,-74.05038893222809,"member"
"87FAD30F17AEEA2B","classic_bike","2023-04-20 17:19:34","2023-04-20 17:25:20","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71928215,-74.043216467,40.72601172964625,-74.05038893222809,"member"
"D261DFBD00A3A582","classic_bike","2023-04-19 16:52:52","2023-04-19 16:57:04","Grove St PATH","JC115","Brunswick & 6th","JC081",40.719348788,-74.043272495,40.72601172964625,-74.05038893222809,"member"
"350FBA9F938D8972","classic_bike","2023-04-05 15:53:41","2023-04-05 16:22:28","Grand St","JC102","Brunswick & 6th","JC081",40.71517767732029,-74.03768330812454,40.72601172964625,-74.05038893222809,"member"
"125AC63F2005BB35","classic_bike","2023-04-05 15:49:17","2023-04-05 15:53:12","Hilltop","JC019","Brunswick & 6th","JC081",40.7311689,-74.0575736,40.72601172964625,-74.05038893222809,"member"
"465EA65F83868603","classic_bike","2023-04-26 16:47:35","2023-04-26 16:51:10","Hilltop","JC019","Brunswick & 6th","JC081",40.731076479,-74.057456493,40.72601172964625,-74.05038893222809,"member"
"28A948BCFCD3EE2A","classic_bike","2023-04-19 14:48:22","2023-04-19 14:51:45","Hilltop","JC019","Brunswick & 6th","JC081",40.73118341,-74.057594419,40.72601172964625,-74.05038893222809,"member"
"5952CB0584688C70","classic_bike","2023-04-17 19:31:04","2023-04-17 19:36:51","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"F10FD4CD6AA5D9EA","electric_bike","2023-04-03 17:54:55","2023-04-03 17:59:27","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"57C0A68A245D55F5","classic_bike","2023-04-12 18:07:41","2023-04-12 18:12:37","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"C3E2E4229CE044F9","classic_bike","2023-04-26 18:03:06","2023-04-26 18:08:29","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"67B32CECA82D9894","classic_bike","2023-04-06 17:16:20","2023-04-06 17:21:22","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"826AB24274F863A8","classic_bike","2023-04-10 21:44:57","2023-04-10 21:50:20","Marin Light Rail","JC013","Brunswick & 6th","JC081",40.714554667,-74.042764187,40.72601172964625,-74.05038893222809,"member"
"9D6FD214D2F63A05","classic_bike","2023-04-06 18:24:10","2023-04-06 18:28:10","Grove St PATH","JC115","Brunswick & 6th","JC081",40.719299674,-74.043149233,40.72601172964625,-74.05038893222809,"member"
"8F451376FC2F0BCC","classic_bike","2023-04-04 18:11:24","2023-04-04 18:16:49","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"FD48403FCF3B28F9","classic_bike","2023-04-20 18:09:02","2023-04-20 18:14:13","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"7888295EA43E23CF","classic_bike","2023-04-19 19:15:22","2023-04-19 19:23:51","Marin Light Rail","JC013","Brunswick & 6th","JC081",40.714565277,-74.042803288,40.72601172964625,-74.05038893222809,"member"
"DBA5164CC7AF23A2","classic_bike","2023-04-11 16:59:47","2023-04-11 17:04:10","Grove St PATH","JC115","Brunswick & 6th","JC081",40.719263792,-74.043176055,40.72601172964625,-74.05038893222809,"member"
"DCD0580203B12B70","electric_bike","2023-04-27 17:26:30","2023-04-27 17:31:38","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"6F72AC3198A0B471","classic_bike","2023-04-12 16:29:53","2023-04-12 16:34:34","Grove St PATH","JC115","Brunswick & 6th","JC081",40.719127417,-74.043275237,40.72601172964625,-74.05038893222809,"member"
"DB24E7B494A1380D","classic_bike","2023-04-24 09:18:45","2023-04-24 09:25:27","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"39D33ECE9F565968","classic_bike","2023-04-04 08:41:23","2023-04-04 08:57:43","Grove St PATH","JC115","Brunswick & 6th","JC081",40.719247222,-74.04314816,40.72601172964625,-74.05038893222809,"member"
"AF4117405A1290CD","classic_bike","2023-04-24 16:31:27","2023-04-24 16:35:04","Grove St PATH","JC115","Brunswick & 6th","JC081",40.719103336,-74.043343663,40.72601172964625,-74.05038893222809,"member"
"AF20C8A917DB9028","classic_bike","2023-04-17 10:04:36","2023-04-17 10:10:38","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"E84ECDEE72F7AFD1","electric_bike","2023-04-03 17:28:51","2023-04-03 17:33:58","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"199B0023C7EF3583","electric_bike","2023-04-05 16:26:46","2023-04-05 16:32:10","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"DCB537CFA168044D","electric_bike","2023-04-09 00:32:25","2023-04-09 00:38:07","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"B7C48B8488E5A71D","classic_bike","2023-04-21 22:22:56","2023-04-21 22:27:15","Grove St PATH","JC115","Brunswick & 6th","JC081",40.719188809,-74.043283701,40.72601172964625,-74.05038893222809,"member"
"29CF7E41CD6F57AA","classic_bike","2023-04-24 19:13:53","2023-04-24 19:18:03","Grove St PATH","JC115","Brunswick & 6th","JC081",40.719295025,-74.043185711,40.72601172964625,-74.05038893222809,"member"
"2C8D232E7839D4A1","classic_bike","2023-04-10 15:45:51","2023-04-10 16:01:13","Grove St PATH","JC115","Brunswick & 6th","JC081",40.719201207,-74.04320538,40.72601172964625,-74.05038893222809,"member"
"A5697EECA6FA1AEE","electric_bike","2023-04-27 17:00:54","2023-04-27 17:06:32","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"1CAADF550DBF5167","electric_bike","2023-04-18 17:53:15","2023-04-18 17:57:59","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"0B8B565B705C1C3C","classic_bike","2023-04-18 05:53:38","2023-04-18 05:56:35","Hilltop","JC019","Brunswick & 6th","JC081",40.731133699,-74.057484508,40.72601172964625,-74.05038893222809,"member"
"84A0DCA00FDE66E1","classic_bike","2023-04-19 20:30:38","2023-04-19 20:37:00","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"0ADDAC4638B581B0","electric_bike","2023-04-28 06:47:34","2023-04-28 06:51:24","Hilltop","JC019","Brunswick & 6th","JC081",40.7311689,-74.0575736,40.72601172964625,-74.05038893222809,"member"
"F5DF527DBC0AFB66","electric_bike","2023-04-28 15:47:11","2023-04-28 15:51:43","Hilltop","JC019","Brunswick & 6th","JC081",40.7311689,-74.0575736,40.72601172964625,-74.05038893222809,"member"
"B11E703B3A74E196","classic_bike","2023-04-14 15:48:15","2023-04-14 15:51:49","Hilltop","JC019","Brunswick & 6th","JC081",40.7311689,-74.0575736,40.72601172964625,-74.05038893222809,"member"
"FF0563DD5C61EEE7","classic_bike","2023-04-06 17:51:44","2023-04-06 17:55:24","Hilltop","JC019","Brunswick & 6th","JC081",40.7311689,-74.0575736,40.72601172964625,-74.05038893222809,"member"
"405B278280367147","classic_bike","2023-04-13 15:18:42","2023-04-13 15:23:40","Hilltop","JC019","Brunswick & 6th","JC081",40.7311689,-74.0575736,40.72601172964625,-74.05038893222809,"casual"
"9262C2B77C61EE1C","classic_bike","2023-04-18 20:17:01","2023-04-18 20:26:50","Grove St PATH","JC115","Brunswick & 6th","JC081",40.71941,-74.04309,40.72601172964625,-74.05038893222809,"member"
"E4231932367A44B1","electric_bike","2023-04-05 19:50:51","2023-04-05 19:58:48","Hoboken Terminal - Hudson St & Hudson Pl","HB101","Brunswick & 6th","JC081",40.73593758446329,-74.03030455112457,40.72601172964625,-74.05038893222809,"member"
"A32003105081CFD5","classic_bike","2023-04-15 14:50:35","2023-04-15 15:02:53","Grand St","JC102","Brunswick & 6th","JC081",40.71517767732029,-74.03768330812454,40.72601172964625,-74.05038893222809,"member"
"587526AE9249E716","electric_bike","2023-04-19 18:06:23","2023-04-19 18:12:26","City Hall","JC003","Brunswick & 6th","JC081",40.7177325,-74.043845,40.72601172964625,-74.05038893222809,"member"
"9B507031B988209E","classic_bike","2023-04-13 17:37:15","2023-04-13 17:42:37","City Hall","JC003","Brunswick & 6th","JC081",40.71766746,-74.043827653,40.72601172964625,-74.05038893222809,"member"
"4C0F1B8708009F79","classic_bike","2023-04-06 15:51:39","2023-04-06 15:57:21","City Hall","JC003","Brunswick & 6th","JC081",40.7177325,-74.043845,40.72601172964625,-74.05038893222809,"member"
"29754F63DD16F552","docked_bike","2023-04-20 22:42:45","2023-04-20 22:55:46","Essex Light Rail","JC038","Brunswick & 6th","JC081",40.712774,-74.036486,40.726012,-74.050389,"casual"
"14A3929161F022C4","classic_bike","2023-04-01 15:24:43","2023-04-01 15:39:04","City Hall","JC003","Brunswick & 6th","JC081",40.7177325,-74.043845,40.72601172964625,-74.05038893222809,"member"
"56452C53993BC60F","electric_bike","2023-04-13 22:36:05","2023-04-13 22:42:02","Madison St & 1 St","HB402","Brunswick & 6th","JC081",40.73879,-74.0393,40.72601172964625,-74.05038893222809,"member"
"4D5D814C10699B91","classic_bike","2023-04-21 18:49:55","2023-04-21 19:03:22","Hoboken Terminal - Hudson St & Hudson Pl","HB101","Brunswick & 6th","JC081",40.73593758446329,-74.03030455112457,40.72601172964625,-74.05038893222809,"member"
"8E83761FDC7E1850","classic_bike","2023-04-17 20:42:39","2023-04-17 20:49:35","Madison St & 1 St","HB402","Brunswick & 6th","JC081",40.738776684,-74.039211035,40.72601172964625,-74.05038893222809,"member"
"289F3665CE7FCF79","electric_bike","2023-04-02 19:19:43","2023-04-02 19:48:24","Madison St & 1 St","HB402","Brunswick & 6th","JC081",40.73879,-74.0393,40.72601172964625,-74.05038893222809,"member"
"608E80A712BC9FC2","electric_bike","2023-04-15 15:28:52","2023-04-15 15:40:37","Liberty Light Rail","JC052","Lafayette Park","JC078",40.7112423,-74.0557013,40.71346382669195,-74.06285852193832,"member"
"D0FA9C519688A955","classic_bike","2023-04-28 12:12:02","2023-04-28 12:14:38","Clinton St & Newark St","HB409","4 St & Grand St","HB301",40.73743,-74.03571,40.7422579775645,-74.03511106967926,"member"
"8A53ED64D9804652","classic_bike","2023-04-28 07:01:21","2023-04-28 07:04:19","Clinton St & Newark St","HB409","4 St & Grand St","HB301",40.73743,-74.03571,40.7422579775645,-74.03511106967926,"member"
"D4F86B898A68E685","classic_bike","2023-04-24 07:04:07","2023-04-24 07:06:51","Clinton St & Newark St","HB409","4 St & Grand St","HB301",40.73743,-74.03571,40.7422579775645,-74.03511106967926,"member"
"E26E9109FF5058D7","classic_bike","2023-04-21 07:08:16","2023-04-21 07:11:02","Clinton St & Newark St","HB409","4 St & Grand St","HB301",40.73743,-74.03571,40.7422579775645,-74.03511106967926,"member"
"1AC7937BE1D38DBB","electric_bike","2023-04-27 06:59:58","2023-04-27 07:02:02","Clinton St & Newark St","HB409","4 St & Grand St","HB301",40.73743,-74.03571,40.7422579775645,-74.03511106967926,"member"
"829FCDD53489A583","classic_bike","2023-04-18 07:04:15","2023-04-18 07:06:48","Clinton St & Newark St","HB409","4 St & Grand St","HB301",40.73743,-74.03571,40.7422579775645,-74.03511106967926,"member"
